"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.945941820695807,0.0597841993170697,1,0,2,0,"PPM-step","random"
0.495571585081101,NA,0,3,0,0,"PPM-step","random"
0.98330096969036,0.208374249951188,2,0,1,0,"PPM-step","random"
0.984013587356497,0.382594494529795,2,1,0,0,"PPM-step","random"
0.490500734669355,NA,1,1,1,0,"PPM-step","random"
0.8805027312166,NA,0,1,1,1,"PPM-step","random"
0.897188366615783,NA,2,1,0,0,"PPM-step","random"
0.931711462724989,0.0983262249669969,1,0,1,1,"PPM-step","random"
0.756559839915181,NA,1,0,1,1,"PPM-step","random"
0.948295871428651,NA,2,0,1,0,"PPM-step","random"
0.93539443420816,0.034542228734597,1,0,2,0,"PPM-step","random"
0.956410613932669,0.0598862250610901,1,0,2,0,"PPM-step","random"
0.941933230192755,NA,1,1,0,1,"PPM-step","random"
0.921355419421384,NA,2,0,0,1,"PPM-step","random"
0.963357901411053,0.12528564405636,2,0,1,0,"PPM-step","random"
0.900831664205755,NA,1,0,1,1,"PPM-step","random"
0.686847731869675,NA,1,0,0,2,"PPM-step","random"
0.892618344729315,NA,2,0,0,1,"PPM-step","random"
0.964146750954078,NA,2,1,0,0,"PPM-step","random"
0.890533891385836,NA,0,1,1,1,"PPM-step","random"
0.973797912336925,0.00490403627077188,2,0,1,0,"PPM-step","random"
0.844138949142992,NA,1,1,1,0,"PPM-step","random"
0.95336773021868,0.411963260192613,2,0,0,1,"PPM-step","random"
0.884040474639867,NA,1,1,1,0,"PPM-step","random"
0.953400505336848,1.12644609175879,2,1,0,0,"PPM-step","random"
0.940552231669283,NA,1,2,0,0,"PPM-step","random"
0.953256135346553,NA,0,0,3,0,"PPM-step","random"
0.943106946971368,NA,1,0,0,2,"PPM-step","random"
0.94968440029944,NA,1,1,0,1,"PPM-step","random"
0.934706497275029,1.18323604540504,1,0,0,2,"PPM-step","random"
0.720620563033096,NA,1,1,1,0,"PPM-step","random"
0.918513407268124,NA,0,1,1,1,"PPM-step","random"
0.817936674546805,NA,2,1,0,0,"PPM-step","random"
0.16292335760619,NA,1,1,0,1,"PPM-step","random"
0.981404578783535,1.29494106575712,2,0,1,0,"PPM-step","random"
0.981350782636284,0.55159773423901,2,0,0,1,"PPM-step","random"
0.70520127762899,NA,0,1,2,0,"PPM-step","random"
0.926490814225458,NA,1,1,0,1,"PPM-step","random"
0.978208725617187,NA,0,1,1,1,"PPM-step","random"
0.935053167115134,0.273273989219057,2,0,1,0,"PPM-step","random"
0.964696861381206,0.52747581813106,2,1,0,0,"PPM-step","random"
0.880666878399745,NA,1,1,1,0,"PPM-step","random"
0.971133317091135,NA,2,1,0,0,"PPM-step","random"
0.925566566073597,NA,1,1,1,0,"PPM-step","random"
0.939942018854188,0.184794293524121,2,0,1,0,"PPM-step","random"
0.956492025659215,NA,2,0,0,1,"PPM-step","random"
0.946464635366744,0.27860928397277,2,0,0,1,"PPM-step","random"
0.82161378427017,NA,1,1,1,0,"PPM-step","random"
0.896052109472896,NA,1,1,1,0,"PPM-step","random"
0.978359210630835,6.34186555432769,2,0,0,1,"PPM-step","random"
0.980419894072185,0.0162152850843733,2,0,1,0,"PPM-step","random"
0.990223266092261,0.154076461227624,2,0,0,1,"PPM-step","random"
0.988101472456744,0.0165224871712961,2,0,1,0,"PPM-step","random"
0.977465307369527,NA,0,0,3,0,"PPM-step","random"
0.980216665996498,NA,0,1,1,1,"PPM-step","random"
0.963710582409021,1.647563320281,2,1,0,0,"PPM-step","random"
0.978661485283504,NA,1,1,0,1,"PPM-step","random"
0.978353846770069,NA,0,0,1,2,"PPM-step","random"
0.918845487378552,NA,1,0,1,1,"PPM-step","random"
0.953401594345135,1.16436956025321,3,0,0,0,"PPM-step","random"
0.950247503549712,NA,1,1,0,1,"PPM-step","random"
0.968708478491592,0.10687896802981,2,0,1,0,"PPM-step","random"
0.594986055306933,NA,1,0,1,1,"PPM-step","random"
0.985446391836003,NA,1,0,0,2,"PPM-step","random"
0.715848240598734,NA,0,0,1,2,"PPM-step","random"
0.971843899001413,0.0756962086457181,1,0,1,1,"PPM-step","random"
0.920854677518357,0.43969043011349,0,1,0,2,"PPM-step","random"
0.514916184457281,NA,2,0,0,1,"PPM-step","random"
0.9289341113343,NA,1,1,0,1,"PPM-step","random"
0.98164554843347,7.94084901529982,0,0,0,3,"PPM-step","random"
