"Corr.surf","Dist.true.cent","Normal","Log.norm","Beta","Gamma","approach","centr.conf"
0.550219055928907,7.38583552460844,1,0,1,1,"Ellipses-NORM","edge"
0.416402836405518,6.52207653482256,1,1,1,0,"Ellipses-NORM","edge"
0.391881523512268,15.9560457732782,1,1,0,1,"Ellipses-NORM","edge"
0.606094863678783,3.54709852230132,1,0,2,0,"Ellipses-NORM","edge"
0.539104199290568,4.87078994115922,2,0,1,0,"Ellipses-NORM","edge"
0.345517857929877,18510.0800594391,1,2,0,0,"Ellipses-NORM","edge"
0.450577413610417,6.46703548101739,0,1,1,1,"Ellipses-NORM","edge"
0.391330441411388,8.73923320512361,1,1,0,1,"Ellipses-NORM","edge"
0.325387396453441,17.9608176772455,0,1,2,0,"Ellipses-NORM","edge"
0.503629013311369,6.60692054232281,0,1,0,2,"Ellipses-NORM","edge"
0.594178838415207,6.10492808024478,1,0,2,0,"Ellipses-NORM","edge"
0.362206318982083,12.167869224805,0,2,1,0,"Ellipses-NORM","edge"
0.389731776738531,10.743266415117,2,0,0,1,"Ellipses-NORM","edge"
0.404295577042426,376.632020597864,2,0,0,1,"Ellipses-NORM","edge"
0.385670986519046,11.2258722537639,0,0,2,1,"Ellipses-NORM","edge"
0.494222082022125,4.57841735366111,2,0,1,0,"Ellipses-NORM","edge"
0.386504892256773,12.2441802220544,1,0,0,2,"Ellipses-NORM","edge"
0.556671524408425,82.4630756039735,2,0,1,0,"Ellipses-NORM","edge"
0.411598740841109,12.7905898095205,1,0,1,1,"Ellipses-NORM","edge"
0.0800665744426995,33.7545274358101,1,0,1,1,"Ellipses-NORM","edge"
0.493854574387924,4.90234707270477,1,0,2,0,"Ellipses-NORM","edge"
0.210556060721004,28.8453939123191,0,2,1,0,"Ellipses-NORM","edge"
0.546549896563974,4.4498433930538,0,0,3,0,"Ellipses-NORM","edge"
0.404138953437004,136.822650428657,1,1,0,1,"Ellipses-NORM","edge"
0.307663015241981,22.8141644593271,0,0,2,1,"Ellipses-NORM","edge"
0.521562723785028,3.80826818640313,2,0,1,0,"Ellipses-NORM","edge"
0.472824746508224,5.84126716742594,2,0,1,0,"Ellipses-NORM","edge"
0.561808502603333,87.6388939499377,3,0,0,0,"Ellipses-NORM","edge"
0.452734231582903,7.94393625650031,0,1,0,2,"Ellipses-NORM","edge"
0.61074471941547,2.7280186868951,2,0,1,0,"Ellipses-NORM","edge"
0.397545106602512,10.0285806752746,1,0,1,1,"Ellipses-NORM","edge"
0.407699499534229,23.9582622382803,1,0,1,1,"Ellipses-NORM","edge"
0.462242452995007,6.62591137097267,1,1,0,1,"Ellipses-NORM","edge"
0.513737202680972,3.91700578205897,2,0,1,0,"Ellipses-NORM","edge"
0.0403559964155541,48.528249115493,1,1,0,1,"Ellipses-NORM","edge"
0.489590228483491,4.88844795562472,2,0,0,1,"Ellipses-NORM","edge"
0.19346233652373,31.7921009949981,0,1,2,0,"Ellipses-NORM","edge"
0.40558919402107,16.3267014618,1,1,0,1,"Ellipses-NORM","edge"
0.244066177118816,25.3091059512429,0,2,1,0,"Ellipses-NORM","edge"
0.479233361916927,4.54756509424348,1,2,0,0,"Ellipses-NORM","edge"
0.494572232289022,83.584553732321,2,0,0,1,"Ellipses-NORM","edge"
0.556485795280373,3.83251389767451,1,0,2,0,"Ellipses-NORM","edge"
0.395377736450073,4.28991389669698,1,1,0,1,"Ellipses-NORM","edge"
0.44013524882034,7.28904796053708,1,2,0,0,"Ellipses-NORM","edge"
0.530473324741464,6.88106378217011,1,1,0,1,"Ellipses-NORM","edge"
0.635622517249008,2.33603481322206,2,0,0,1,"Ellipses-NORM","edge"
0.428223531746236,9.39191403980878,2,1,0,0,"Ellipses-NORM","edge"
0.222629899602825,23.1044652518596,0,1,1,1,"Ellipses-NORM","edge"
0.457798505979248,16.2329759996438,1,1,1,0,"Ellipses-NORM","edge"
0.373176310042118,6.88262741300251,0,1,2,0,"Ellipses-NORM","edge"
0.514084287962345,4.77452945318732,2,0,0,1,"Ellipses-NORM","edge"
0.574981318913174,2.39126773026525,0,0,2,1,"Ellipses-NORM","edge"
0.411631078131432,11.2987496489565,0,0,0,3,"Ellipses-NORM","edge"
0.360223381305636,7.20195296885244,2,0,0,1,"Ellipses-NORM","edge"
0.427639833702492,5.91913916758501,1,0,1,1,"Ellipses-NORM","edge"
0.399200350588521,7.63366624020568,1,1,1,0,"Ellipses-NORM","edge"
0.452315094789425,6.54627044235596,0,1,2,0,"Ellipses-NORM","edge"
0.172138349036511,29.9755961516614,1,1,1,0,"Ellipses-NORM","edge"
0.52603043211773,145.254884233527,2,0,1,0,"Ellipses-NORM","edge"
0.5474742688762,6.0054754993211,0,0,2,1,"Ellipses-NORM","edge"
0.382471967919305,6.82595049870327,1,1,0,1,"Ellipses-NORM","edge"
0.343082361553756,11.5294494214645,1,1,1,0,"Ellipses-NORM","edge"
0.345450689716435,13.9849100775906,2,1,0,0,"Ellipses-NORM","edge"
0.360675686041776,9.08424251324834,2,1,0,0,"Ellipses-NORM","edge"
0.472762259764742,4.36547688580652,1,0,2,0,"Ellipses-NORM","edge"
0.465419004928364,329.645729961682,1,0,1,1,"Ellipses-NORM","edge"
0.465798762130206,6.69007643592001,2,0,0,1,"Ellipses-NORM","edge"
0.631917115638288,3.2915294225229,2,0,1,0,"Ellipses-NORM","edge"
0.0407546779577729,4264.51812667093,1,1,1,0,"Ellipses-NORM","edge"
0.405562625438105,5.4347570239316,1,2,0,0,"Ellipses-NORM","edge"
0.52810371354342,4.3668112869751,0,1,1,1,"Ellipses-NORM","edge"
0.561591192969553,77.7255003496653,1,1,1,0,"Ellipses-NORM","edge"
0.223894395249439,26.6599489470717,1,1,0,1,"Ellipses-NORM","edge"
0.490858494634997,5.4807941515566,2,1,0,0,"Ellipses-NORM","edge"
0.517342116653671,4.85111083635404,1,0,1,1,"Ellipses-NORM","edge"
0.521337566620641,3.45281943797514,3,0,0,0,"Ellipses-NORM","edge"
0.566523013019805,4.76329152396158,2,1,0,0,"Ellipses-NORM","edge"
0.597500767387285,4.3421880687341,1,0,2,0,"Ellipses-NORM","edge"
0.508598445206896,5.26492348102496,2,0,1,0,"Ellipses-NORM","edge"
0.36229241516503,9.35566459984464,1,0,1,1,"Ellipses-NORM","edge"
0.351907782915513,6.31672636981126,2,1,0,0,"Ellipses-NORM","edge"
0.595686735749058,4.41148060336247,1,1,1,0,"Ellipses-NORM","edge"
0.638239304832124,2.35837513849492,2,0,0,1,"Ellipses-NORM","edge"
0.0739836020360356,42.7109277896058,0,0,1,2,"Ellipses-NORM","edge"
0.443345658014416,7.3654827911149,1,1,0,1,"Ellipses-NORM","edge"
0.577807440568215,153.274358449283,1,0,0,2,"Ellipses-NORM","edge"
0.441595340307908,7.68843150019838,1,0,1,1,"Ellipses-NORM","edge"
0.445257730919837,15.8189865677431,1,0,2,0,"Ellipses-NORM","edge"
0.42302576077194,12.0091923280019,1,1,0,1,"Ellipses-NORM","edge"
0.611388835254009,224.245974958534,1,0,2,0,"Ellipses-NORM","edge"
0.363385090497602,13.2139774908209,0,2,1,0,"Ellipses-NORM","edge"
0.60853439523577,5.18430688174555,1,0,1,1,"Ellipses-NORM","edge"
0.0789568743117265,60.5892448041199,1,0,1,1,"Ellipses-NORM","edge"
0.597379434044169,2.65857793294087,1,0,1,1,"Ellipses-NORM","edge"
0.478761086604243,4.78138366797979,0,2,1,0,"Ellipses-NORM","edge"
0.44832342866854,10.6079758372711,1,0,0,2,"Ellipses-NORM","edge"
0.616541444878169,2.98571549916647,1,1,0,1,"Ellipses-NORM","edge"
0.408331114318311,11.3322100790483,0,2,0,1,"Ellipses-NORM","edge"
0.541759751235975,4.245124578229,2,0,0,1,"Ellipses-NORM","edge"
0.397024562885403,15.0678109937983,1,1,1,0,"Ellipses-NORM","edge"
0.357073239549774,327.869823834047,2,0,0,1,"Ellipses-NORM","edge"
0.446513497940045,9.42046604715744,0,2,1,0,"Ellipses-NORM","edge"
0.588282960642584,5.06669204968798,2,1,0,0,"Ellipses-NORM","edge"
0.51007797007525,8.33268008418631,0,2,1,0,"Ellipses-NORM","edge"
0.469854638653344,4.69078789783091,2,0,1,0,"Ellipses-NORM","edge"
0.469421610213556,7.39547401815701,2,0,0,1,"Ellipses-NORM","edge"
0.32936538879476,133.792737760207,1,1,1,0,"Ellipses-NORM","edge"
0.262040585222318,19.8120596225595,0,1,1,1,"Ellipses-NORM","edge"
0.433431779844757,11.4357054087855,0,2,0,1,"Ellipses-NORM","edge"
0.582372163916451,3.80600712060905,2,0,1,0,"Ellipses-NORM","edge"
0.519116563539644,6.25711018739693,1,1,1,0,"Ellipses-NORM","edge"
0.453356068496803,5.83785646586313,1,0,0,2,"Ellipses-NORM","edge"
0.553584064328101,4.98104402035885,0,0,2,1,"Ellipses-NORM","edge"
0.382244929206129,5.71119503157891,2,1,0,0,"Ellipses-NORM","edge"
0.178686547300966,24.8578294255862,1,2,0,0,"Ellipses-NORM","edge"
0.535350821783433,4.45752529047575,1,0,1,1,"Ellipses-NORM","edge"
0.382028042859507,17.2505880343448,2,0,1,0,"Ellipses-NORM","edge"
0.388926532844008,10.623038639046,3,0,0,0,"Ellipses-NORM","edge"
0.478328238901279,517.598587403016,2,0,0,1,"Ellipses-NORM","edge"
0.662488697192301,3.72898182547619,1,0,2,0,"Ellipses-NORM","edge"
0.400182779898031,151.582806929733,1,0,1,1,"Ellipses-NORM","edge"
0.355750377205554,9.65880998848094,2,0,1,0,"Ellipses-NORM","edge"
0.276739876081516,16.9354535148183,0,2,1,0,"Ellipses-NORM","edge"
0.529058099957309,2.79672054895749,2,0,0,1,"Ellipses-NORM","edge"
0.472363003126257,4.95795279424341,1,0,1,1,"Ellipses-NORM","edge"
0.337945008724682,10.1689799871073,1,1,0,1,"Ellipses-NORM","edge"
0.583942511200862,2.99837968997159,2,0,1,0,"Ellipses-NORM","edge"
0.324119428424476,22.9671092636162,2,1,0,0,"Ellipses-NORM","edge"
0.198973928082106,27.1467151621504,0,1,1,1,"Ellipses-NORM","edge"
0.597903477324302,3.38764084677353,2,0,1,0,"Ellipses-NORM","edge"
0.550823493138301,4920.01182787583,1,1,1,0,"Ellipses-NORM","edge"
0.483497924162349,4.63622149151415,1,1,1,0,"Ellipses-NORM","edge"
0.278434693986068,14.1674018688318,1,1,0,1,"Ellipses-NORM","edge"
0.486469785015797,6.28084619076612,1,0,1,1,"Ellipses-NORM","edge"
0.113482876374035,25.153318307181,1,1,1,0,"Ellipses-NORM","edge"
0.580731646149259,4.00294631872449,2,0,0,1,"Ellipses-NORM","edge"
0.529800576128657,4314.48310184718,3,0,0,0,"Ellipses-NORM","edge"
0.5067517060096,4.36256238452772,1,1,0,1,"Ellipses-NORM","edge"
0.541280373309331,3.64160129340211,2,1,0,0,"Ellipses-NORM","edge"
0.557853156630637,5.78249860095022,0,3,0,0,"Ellipses-NORM","edge"
0.479877251507934,4.10633449618955,0,0,0,3,"Ellipses-NORM","edge"
0.345772164742826,15.1757791374705,0,2,1,0,"Ellipses-NORM","edge"
0.278702869263657,23.0090654580729,1,1,1,0,"Ellipses-NORM","edge"
0.551842225459353,5.62945214986197,2,1,0,0,"Ellipses-NORM","edge"
0.483186110921797,4.38519263247987,2,0,1,0,"Ellipses-NORM","edge"
0.534717320005433,3.48581879530298,3,0,0,0,"Ellipses-NORM","edge"
0.431859172110691,8.81178265560897,0,1,0,2,"Ellipses-NORM","edge"
0.458415693377293,7.08730399589303,2,1,0,0,"Ellipses-NORM","edge"
0.451572942356773,7.14959965537018,2,0,1,0,"Ellipses-NORM","edge"
0.612460497012612,22.9467001519505,1,0,2,0,"Ellipses-NORM","edge"
0.57448229947032,4.06092456871432,1,1,1,0,"Ellipses-NORM","edge"
0.374645809232073,8.97978186607435,1,0,1,1,"Ellipses-NORM","edge"
0.508140483146159,8.33597560066115,0,2,0,1,"Ellipses-NORM","edge"
0.355318876397908,9.61846525667626,0,1,1,1,"Ellipses-NORM","edge"
0.108765230050103,34.721093290616,1,1,1,0,"Ellipses-NORM","edge"
0.531121465643703,5.89693448815215,1,1,0,1,"Ellipses-NORM","edge"
0.0590808345459371,40.3802154056731,1,1,0,1,"Ellipses-NORM","edge"
0.495693144193342,4.10207110505309,0,0,2,1,"Ellipses-NORM","edge"
0.360891203160402,5.38285639789566,0,1,2,0,"Ellipses-NORM","edge"
0.70912811507329,4.45716913448947,0,1,1,1,"Ellipses-NORM","edge"
0.487603042710908,20.1788804608844,1,0,2,0,"Ellipses-NORM","edge"
0.464251208802799,15.0175145632662,2,0,0,1,"Ellipses-NORM","edge"
0.573078703952381,6.04965215588064,2,1,0,0,"Ellipses-NORM","edge"
0.424695282553695,10.504412343631,1,1,0,1,"Ellipses-NORM","edge"
0.440948006242777,6.12975958976383,2,1,0,0,"Ellipses-NORM","edge"
0.54919712290745,3.28592262748571,1,1,1,0,"Ellipses-NORM","edge"
0.318582744930103,10.1486317047752,0,1,1,1,"Ellipses-NORM","edge"
0.541537661437381,3.99762944480046,1,0,1,1,"Ellipses-NORM","edge"
0.450451117370433,11.0054853453983,0,0,1,2,"Ellipses-NORM","edge"
0.563200795381364,4.404258765312,2,0,1,0,"Ellipses-NORM","edge"
0.256664312171885,20.9038657296519,2,1,0,0,"Ellipses-NORM","edge"
0.407862853568848,7.23500078365705,0,0,2,1,"Ellipses-NORM","edge"
0.644691012398909,2.90605982221056,1,0,2,0,"Ellipses-NORM","edge"
0.477261925619779,260.004219942202,2,0,1,0,"Ellipses-NORM","edge"
0.464812557553919,128.543925530914,2,1,0,0,"Ellipses-NORM","edge"
0.554951195204916,146.135875353658,2,0,1,0,"Ellipses-NORM","edge"
0.330720335074217,10.0031520459007,0,3,0,0,"Ellipses-NORM","edge"
0.296999699306968,34.9016975547547,2,0,0,1,"Ellipses-NORM","edge"
0.169286588318862,33.03085859893,0,1,1,1,"Ellipses-NORM","edge"
0.451327066992037,6.19246440631949,3,0,0,0,"Ellipses-NORM","edge"
0.414979405428987,10.5969973888999,1,0,1,1,"Ellipses-NORM","edge"
0.41495744997313,8.46461145790644,1,1,1,0,"Ellipses-NORM","edge"
0.132672446247609,381.198367869536,2,1,0,0,"Ellipses-NORM","edge"
0.388871560115078,8.46860123884362,1,0,0,2,"Ellipses-NORM","edge"
0.240345042054509,27.2110310383573,1,1,0,1,"Ellipses-NORM","edge"
0.644868214040737,3.43443857776458,2,0,0,1,"Ellipses-NORM","edge"
0.247150429618079,16.8096674714069,1,0,0,2,"Ellipses-NORM","edge"
0.582563241587127,3.07728658855705,0,0,2,1,"Ellipses-NORM","edge"
-0.129997683256138,89.3016413325222,2,0,0,1,"Ellipses-NORM","edge"
0.533598777889911,5.38056085491721,1,0,2,0,"Ellipses-NORM","edge"
0.597320937513875,4.35537538581181,1,0,2,0,"Ellipses-NORM","edge"
0.30873243510573,9.57736126228378,1,0,1,1,"Ellipses-NORM","edge"
0.491925881153767,6.76902022472303,2,1,0,0,"Ellipses-NORM","edge"
0.471022039659963,8.6289966340745,0,0,2,1,"Ellipses-NORM","edge"
0.533126510579361,224.619615871424,3,0,0,0,"Ellipses-NORM","edge"
0.443602259265895,7.01053434607838,1,0,1,1,"Ellipses-NORM","edge"
0.402299244789004,6.71267423813572,2,0,0,1,"Ellipses-NORM","edge"
0.374968353862468,7.04367581526401,2,1,0,0,"Ellipses-NORM","edge"
0.516341292703674,7.53702729903719,0,1,2,0,"Ellipses-NORM","edge"
0.437957246887549,235.662206293351,3,0,0,0,"Ellipses-NORM","edge"
0.337854134910808,18.6066707970325,1,1,1,0,"Ellipses-NORM","edge"
0.661489832392246,1.73400245484902,2,0,1,0,"Ellipses-NORM","edge"
0.605159902334502,27.9703628897558,1,0,2,0,"Ellipses-NORM","edge"
0.393888064381731,227.087249287412,2,0,0,1,"Ellipses-NORM","edge"
0.58833803585647,4.22551282514182,1,0,2,0,"Ellipses-NORM","edge"
0.441747074957169,11.149315157103,1,1,1,0,"Ellipses-NORM","edge"
-0.0134800723913687,28.5249549420488,1,1,0,1,"Ellipses-NORM","edge"
0.556363969424119,4.96788573581523,1,1,0,1,"Ellipses-NORM","edge"
0.335488178401467,17.17482133407,1,1,0,1,"Ellipses-NORM","edge"
0.540476840153851,3.25200900402459,2,0,0,1,"Ellipses-NORM","edge"
0.265170222627483,16.9912666918255,1,1,0,1,"Ellipses-NORM","edge"
0.456432134195605,6.54325919518922,1,0,1,1,"Ellipses-NORM","edge"
0.0937721354307372,36.8090436112184,1,1,1,0,"Ellipses-NORM","edge"
0.613893349178485,3.11334946447649,1,0,1,1,"Ellipses-NORM","edge"
0.709969121941892,1.9864289947875,1,0,2,0,"Ellipses-NORM","edge"
0.121966646721188,31.4802754454053,1,1,0,1,"Ellipses-NORM","edge"
0.629694031399342,3.96080053295702,0,2,1,0,"Ellipses-NORM","edge"
0.505642806658562,6.55944145117663,1,0,1,1,"Ellipses-NORM","edge"
0.330689751376701,7.53990100095766,2,1,0,0,"Ellipses-NORM","edge"
0.480642745432733,6.23152757748376,1,0,2,0,"Ellipses-NORM","edge"
0.47850213898998,4.77300366586657,2,0,0,1,"Ellipses-NORM","edge"
0.536420150218135,9.6411269192835,0,0,2,1,"Ellipses-NORM","edge"
0.525220640812972,7.75207194355154,0,0,1,2,"Ellipses-NORM","edge"
0.550316821044831,3.6907178803591,3,0,0,0,"Ellipses-NORM","edge"
0.613914878225003,4.00684254250741,1,1,0,1,"Ellipses-NORM","edge"
0.579627093485033,3.96207374309297,3,0,0,0,"Ellipses-NORM","edge"
0.453774197494675,10.2602036946908,2,0,1,0,"Ellipses-NORM","edge"
0.34044627083569,10.5577953148365,0,2,0,1,"Ellipses-NORM","edge"
0.490317049692411,10.0240474447831,0,3,0,0,"Ellipses-NORM","edge"
0.492655120081215,4.98760793482219,1,2,0,0,"Ellipses-NORM","edge"
0.538829018722997,3.1471903996274,2,0,1,0,"Ellipses-NORM","edge"
0.247513196499191,19.9000420598616,0,1,1,1,"Ellipses-NORM","edge"
0.567478619998552,4.26713929631208,2,0,0,1,"Ellipses-NORM","edge"
0.233217969801179,38.20432996651,1,2,0,0,"Ellipses-NORM","edge"
0.553551706298256,3.0151206362431,0,0,2,1,"Ellipses-NORM","edge"
0.493220619599773,5.31532237851943,1,1,1,0,"Ellipses-NORM","edge"
0.53854673499498,3.93296986457363,1,0,1,1,"Ellipses-NORM","edge"
0.576720220561868,7.11688626405732,1,0,0,2,"Ellipses-NORM","edge"
0.467912254775177,142.546839184403,1,1,1,0,"Ellipses-NORM","edge"
0.5321814241963,4.47330559281078,2,0,1,0,"Ellipses-NORM","edge"
0.470208163636867,8.04916709898229,1,1,0,1,"Ellipses-NORM","edge"
0.384646060163095,12.3167192450299,1,0,0,2,"Ellipses-NORM","edge"
0.108289951119587,29.0061004826236,2,1,0,0,"Ellipses-NORM","edge"
0.498522582566256,6.24544935623556,0,1,1,1,"Ellipses-NORM","edge"
0.519567065863845,8.1546881446453,0,1,1,1,"Ellipses-NORM","edge"
0.0639117856255471,37.4499896774453,2,1,0,0,"Ellipses-NORM","edge"
0.296874475854429,24.4602809220472,1,1,0,1,"Ellipses-NORM","edge"
0.509640229583386,3.36440835887754,2,0,0,1,"Ellipses-NORM","edge"
0.58164019082027,4.02871381821007,1,0,1,1,"Ellipses-NORM","edge"
0.449711069471186,18981.0700418135,1,0,2,0,"Ellipses-NORM","edge"
0.145265900591209,47.898529330131,1,0,0,2,"Ellipses-NORM","edge"
0.433979542773151,7.81031308295871,0,0,0,3,"Ellipses-NORM","edge"
0.349255954598289,8.77828548568393,0,1,2,0,"Ellipses-NORM","edge"
0.442960427930312,19051.0593524688,1,0,0,2,"Ellipses-NORM","edge"
0.499576146369628,4672.71620917657,2,1,0,0,"Ellipses-NORM","edge"
0.506463906269656,3.77261861079212,2,0,1,0,"Ellipses-NORM","edge"
0.214006331939035,23.1941548253606,1,1,1,0,"Ellipses-NORM","edge"
0.335439036231263,85.7078836750563,1,2,0,0,"Ellipses-NORM","edge"
0.456355681497653,8.87541382814196,1,0,1,1,"Ellipses-NORM","edge"
0.449038214824356,8.43857326391814,0,3,0,0,"Ellipses-NORM","edge"
0.466881437759312,4.23169473209361,2,0,1,0,"Ellipses-NORM","edge"
0.407135854639619,15.1643524941695,0,2,0,1,"Ellipses-NORM","edge"
0.53862913860736,5.78892008910361,2,0,1,0,"Ellipses-NORM","edge"
0.498081546847991,227.251971092965,1,0,0,2,"Ellipses-NORM","edge"
0.273695228703531,26.0918021251595,1,2,0,0,"Ellipses-NORM","edge"
0.260931956685409,23.8409439780239,1,1,0,1,"Ellipses-NORM","edge"
0.566607741856748,13.747966160733,1,1,0,1,"Ellipses-NORM","edge"
0.62962496184322,2.83680092371435,2,0,1,0,"Ellipses-NORM","edge"
0.407784651165146,9.67722666900515,0,2,0,1,"Ellipses-NORM","edge"
0.522804581535385,4.55386453528482,2,0,1,0,"Ellipses-NORM","edge"
0.230825267699072,21.6824176290748,1,1,0,1,"Ellipses-NORM","edge"
0.450707882389877,9.6760033251714,1,1,0,1,"Ellipses-NORM","edge"
0.425873779679955,6.50586032573361,0,1,0,2,"Ellipses-NORM","edge"
0.541391493506397,4.30703185775094,1,2,0,0,"Ellipses-NORM","edge"
0.511714963071357,4.60816401851537,2,0,1,0,"Ellipses-NORM","edge"
0.536119818002048,3.66029587433687,0,1,0,2,"Ellipses-NORM","edge"
0.589244615314091,3.22898929216181,2,1,0,0,"Ellipses-NORM","edge"
0.378814464448709,8.37485570983632,1,1,1,0,"Ellipses-NORM","edge"
0.519086691457981,135.205004132879,3,0,0,0,"Ellipses-NORM","edge"
0.680432938715035,2.88166460194089,1,0,2,0,"Ellipses-NORM","edge"
0.507330800643257,3.72126018679384,1,1,1,0,"Ellipses-NORM","edge"
0.442758555038239,12.5007525061614,0,2,0,1,"Ellipses-NORM","edge"
0.531164452079528,4.03740544898546,0,2,0,1,"Ellipses-NORM","edge"
0.472920611678628,5.66666028586052,1,0,2,0,"Ellipses-NORM","edge"
0.478124586699707,7.88548755476081,0,1,1,1,"Ellipses-NORM","edge"
0.489808056390628,5.66479729477762,1,2,0,0,"Ellipses-NORM","edge"
0.404953133426453,5.99659382505679,2,0,0,1,"Ellipses-NORM","edge"
0.548595346566996,7.59735834664275,1,0,1,1,"Ellipses-NORM","edge"
0.596462619679657,4.33540838608264,2,0,0,1,"Ellipses-NORM","edge"
0.423714142887399,5.98436008352925,2,0,1,0,"Ellipses-NORM","edge"
0.574642651634371,3.68734169600444,1,0,0,2,"Ellipses-NORM","edge"
0.42912448395922,19.4201567495304,0,1,0,2,"Ellipses-NORM","edge"
0.655538168262545,3.15208730157759,1,2,0,0,"Ellipses-NORM","edge"
0.179856136414175,30.495435982751,1,0,0,2,"Ellipses-NORM","edge"
0.376687288617461,15.4795352192428,0,2,0,1,"Ellipses-NORM","edge"
0.360149180843139,15.4393305887597,1,2,0,0,"Ellipses-NORM","edge"
0.513138096696561,333.859264400549,2,0,0,1,"Ellipses-NORM","edge"
0.482129671833508,10.4485972211216,2,1,0,0,"Ellipses-NORM","edge"
0.231348910050423,32.6378512001578,1,0,0,2,"Ellipses-NORM","edge"
0.457529528224833,4.16446567853564,2,0,1,0,"Ellipses-NORM","edge"
0.427147081660489,5.12553155198737,0,1,0,2,"Ellipses-NORM","edge"
0.373662736173848,8.21961159621458,1,1,0,1,"Ellipses-NORM","edge"
0.497133301674492,148.365430482705,1,0,0,2,"Ellipses-NORM","edge"
0.46762672638344,5.22599736712715,2,0,1,0,"Ellipses-NORM","edge"
0.384643096610172,7.3308402373821,1,0,2,0,"Ellipses-NORM","edge"
0.259470441981247,21.1971514970153,0,1,1,1,"Ellipses-NORM","edge"
0.109001191049957,30.9070569457358,0,1,2,0,"Ellipses-NORM","edge"
0.588679254366766,19174.2258595987,1,0,1,1,"Ellipses-NORM","edge"
0.502089942521806,7.52217903345268,0,0,1,2,"Ellipses-NORM","edge"
0.523075651664322,3.39734804571197,2,0,1,0,"Ellipses-NORM","edge"
0.383721345327723,9.2378201699321,1,0,0,2,"Ellipses-NORM","edge"
0.174396343642675,292.639100409665,1,1,1,0,"Ellipses-NORM","edge"
0.40983569635001,5.66642766612479,1,0,0,2,"Ellipses-NORM","edge"
0.485010755211554,5.06541536314777,3,0,0,0,"Ellipses-NORM","edge"
0.529574917847464,4.17454437248918,1,0,2,0,"Ellipses-NORM","edge"
0.402248003610379,15.4342498451416,1,2,0,0,"Ellipses-NORM","edge"
0.451680889364845,83.8216779618845,2,1,0,0,"Ellipses-NORM","edge"
0.628134419669074,3.84928980057569,0,0,2,1,"Ellipses-NORM","edge"
0.439292298361303,5.58708207043966,2,0,0,1,"Ellipses-NORM","edge"
0.500154704335616,9.12677278160832,1,1,1,0,"Ellipses-NORM","edge"
0.263380484296003,18.5771089079139,1,0,0,2,"Ellipses-NORM","edge"
0.306972983324258,23.2274623258013,1,1,0,1,"Ellipses-NORM","edge"
0.532969676407715,5.11304451251583,2,0,1,0,"Ellipses-NORM","edge"
0.507478827877697,5.3682414238791,3,0,0,0,"Ellipses-NORM","edge"
0.0282152940029887,35.7724657986826,1,1,1,0,"Ellipses-NORM","edge"
0.458347148061109,7.86358315785284,1,0,2,0,"Ellipses-NORM","edge"
0.647524604060143,1.64257897686927,2,1,0,0,"Ellipses-NORM","edge"
0.358978876686394,8.32654496432125,0,2,0,1,"Ellipses-NORM","edge"
0.4240333504687,7.38163761849673,1,2,0,0,"Ellipses-NORM","edge"
0.552753504126322,141.187333376843,1,1,1,0,"Ellipses-NORM","edge"
0.610751338471541,95.1050074987769,2,0,1,0,"Ellipses-NORM","edge"
0.486506533321967,8.04766051178087,2,0,0,1,"Ellipses-NORM","edge"
0.515311452619763,6.64084819922105,2,0,1,0,"Ellipses-NORM","edge"
0.424583350670619,6.28421669927456,1,1,0,1,"Ellipses-NORM","edge"
0.374511625723212,6.58054447808423,1,1,1,0,"Ellipses-NORM","edge"
0.434280746841077,15.0756843692078,0,1,1,1,"Ellipses-NORM","edge"
-0.0104403187858355,61.3558116161801,1,1,0,1,"Ellipses-NORM","edge"
0.395444791309745,10.5506809277321,0,2,1,0,"Ellipses-NORM","edge"
0.35934910831831,10.714621518632,3,0,0,0,"Ellipses-NORM","edge"
0.360897145146149,10.2648718690605,1,1,1,0,"Ellipses-NORM","edge"
0.360799670926446,10.4263379759007,0,2,0,1,"Ellipses-NORM","edge"
0.495851668898526,4.97799985678645,2,0,1,0,"Ellipses-NORM","edge"
0.466472994843041,218.809575245346,1,1,0,1,"Ellipses-NORM","edge"
0.475888781282734,3.81675191888015,1,1,1,0,"Ellipses-NORM","edge"
0.512881889694271,5.69252681614992,2,0,1,0,"Ellipses-NORM","edge"
0.416727984538779,5.39183971891448,0,2,0,1,"Ellipses-NORM","edge"
0.446026831056083,235.374723386506,1,1,1,0,"Ellipses-NORM","edge"
0.423239387540888,5.77368641459126,1,0,2,0,"Ellipses-NORM","edge"
0.504404107506948,6.84826014731643,0,0,2,1,"Ellipses-NORM","edge"
0.503423479824113,5.21986836368656,0,1,2,0,"Ellipses-NORM","edge"
0.517781284669129,141.053684123035,1,1,1,0,"Ellipses-NORM","edge"
0.387363020603876,6.05524730840846,1,1,1,0,"Ellipses-NORM","edge"
-0.0072077504983754,46.6378209874054,0,1,0,2,"Ellipses-NORM","edge"
0.333431063099246,8.47903389232822,0,2,1,0,"Ellipses-NORM","edge"
0.479269169306451,7.10020027502506,2,0,1,0,"Ellipses-NORM","edge"
0.41686791655776,4.8697072191094,3,0,0,0,"Ellipses-NORM","edge"
0.403963072695923,16.0606761679598,1,2,0,0,"Ellipses-NORM","edge"
0.144728014158185,255.117620460577,2,1,0,0,"Ellipses-NORM","edge"
